26436 3 0 0
19518     -46.5727010000000	77.4528810000000	22.2784310000000
19519     -49.1080740000000	77.4637530000000	19.7314410000000
19520     10.7421460000000	129.382721000000	-30.9496100000000
19521     7.67844600000000	125.357338000000	-30.7411100000000
19522     6.57706700000000	129.033554000000	-32.7205200000000
19523     3.37715900000000	128.405182000000	-29.0742450000000
19524     43.4710540000000	80.2962420000000	-18.1556550000000
19525     45.7835620000000	149.396912000000	-27.4150200000000
19526     35.5042080000000	115.446739000000	-24.5500530000000
19527     41.9492910000000	114.860687000000	-25.1205020000000
19528     37.1820410000000	114.536545000000	-19.1391200000000
19529     38.0522540000000	119.600136000000	-23.9117490000000
19530     -1.48219900000000	99.2176510000000	-31.4365350000000
19531     45.4458310000000	119.964874000000	-2.61880200000000
19532     -15.2038930000000	80.9700090000000	-29.6079940000000
19533     -20.0320950000000	185.027435000000	-25.7846680000000
19534     -27.7789170000000	86.1111300000000	2.30124600000000
19535     -28.3785820000000	89.3962860000000	4.11365400000000
19536     -27.9584920000000	87.3908080000000	6.45946900000000
19537     54.0000040000000	69.6000060000000	-8.40000100000000
19538     51.4132080000000	70.9390720000000	-10.3952210000000
19539     51.4143870000000	60.2296520000000	-27.1919540000000
19540     52.1696170000000	109.718468000000	-29.2075230000000
19541     52.2684440000000	112.967537000000	-31.0302940000000
19542     -10.6950670000000	110.983482000000	-19.1836410000000
19543     -16.3377610000000	110.737701000000	-19.8827440000000
19544     -11.5882410000000	116.240463000000	-18.8049980000000
19545     -55.0864260000000	64.9185940000000	-34.5299110000000
19546     -53.9878310000000	63.8476450000000	-32.2618870000000
19547     73.8871990000000	120.395142000000	-11.8762300000000
19548     75.8108140000000	118.626953000000	-11.3547030000000
19549     75.5224760000000	119.572151000000	-14.0025730000000
19550     72.5316770000000	119.921028000000	-14.8172060000000
19551     -28.7900240000000	134.071304000000	-18.5666690000000
19552     -26.0186100000000	136.712631000000	-20.0518800000000
19553     -27.5745410000000	135.915588000000	-22.5481510000000
19554     -47.3661120000000	86.0727540000000	-9.29680200000000
19555     -43.6815150000000	88.3828350000000	-11.5379100000000
19556     -46.2819210000000	91.1223830000000	-10.1333990000000
19557     -47.8350070000000	88.5631410000000	-13.7139630000000
19558     -16.9727630000000	57.7714840000000	-2.36595000000000
19559     -16.5424390000000	58.6554680000000	-4.65793800000000
19560     -13.3108290000000	115.644447000000	-2.44250000000000
19561     51.5909610000000	64.1894610000000	-20.7647910000000
19562     54.2101780000000	67.1357880000000	-20.7194400000000
19563     52.8345180000000	70.6434170000000	-20.0316490000000
19564     44.4546970000000	72.9298100000000	16.0303500000000
19565     -37.2000010000000	56.4000020000000	-26.4000020000000
19566     -47.6567690000000	57.3344840000000	-8.69784300000000
19567     -47.3786240000000	58.1248700000000	-11.1932950000000
19568     89.8651500000000	144.736710000000	-7.77876600000000
19569     87.5797580000000	145.770737000000	-10.4193840000000
19570     -25.6136950000000	90.9917220000000	-26.9766030000000
19571     -28.0907400000000	93.4463880000000	-24.5777050000000
19572     -24.8831630000000	94.2237320000000	-27.3929840000000
19573     -24.5431190000000	95.6184920000000	-24.3346580000000
19574     -85.7115780000000	141.448853000000	-7.01351400000000
19575     -88.4387280000000	141.974167000000	-5.06519400000000
19576     -88.7736740000000	143.096954000000	-6.90277400000000
19577     4.98031500000000	147.170700000000	-27.6655160000000
19578     4.89146500000000	144.688705000000	-28.7183020000000
19579     2.89617900000000	145.639160000000	-26.1302810000000
19580     44.4661520000000	65.8797300000000	-35.9587290000000
19581     46.6104550000000	67.2082670000000	-34.3044740000000
19582     72.1983490000000	112.637947000000	-7.67533100000000
19583     75.8586730000000	112.565826000000	-10.6953670000000
19584     75.3062820000000	115.536339000000	-5.95703600000000
19585     -56.1194040000000	88.3765340000000	-27.0465180000000
19586     -59.3558810000000	88.1442180000000	-27.6175000000000
19587     -57.6027530000000	87.6888810000000	-29.6683330000000
19588     -88.2520070000000	143.917740000000	7.16770000000000
19589     -91.3394470000000	145.826355000000	7.13840800000000
19590     27.9569530000000	79.4164660000000	16.6280310000000
19591     25.4639590000000	81.3390730000000	12.1783780000000
19592     27.6962700000000	83.8587720000000	12.4243740000000
19593     -57.1160200000000	151.323776000000	-8.27794600000000
19594     -52.0090750000000	148.417175000000	-7.50797300000000
19595     -54.7874070000000	150.991287000000	-4.35753900000000
19596     -53.4807890000000	154.434860000000	-7.72585800000000
19597     48.7812120000000	109.294746000000	-25.0393620000000
19598     53.2606010000000	113.082405000000	-25.6837200000000
19599     49.0245060000000	114.936844000000	-28.5659140000000
19600     -70.6195370000000	169.476105000000	6.81269000000000
19601     -72.7903290000000	167.539551000000	7.36606900000000
19602     -49.7743150000000	67.9921720000000	31.9361670000000
19603     -51.1367910000000	71.6886060000000	31.8309900000000
19604     -81.2136230000000	142.852097000000	-9.81257800000000
19605     -43.7658230000000	176.841629000000	-4.31454600000000
19606     -41.0174600000000	177.950821000000	-2.78267100000000
19607     44.9397890000000	63.7558360000000	18.6317370000000
19608     47.9967420000000	64.3674010000000	20.8640440000000
19609     19.3970530000000	64.0701140000000	-3.52433800000000
19610     4.45322300000000	152.194458000000	-20.0429360000000
19611     7.33746100000000	154.343292000000	-20.3819410000000
19612     2.64258300000000	91.0210270000000	-6.96838700000000
19613     6.85137600000000	103.206253000000	-24.0015340000000
19614     4.99076700000000	101.138329000000	-23.0636580000000
19615     7.31276500000000	102.231659000000	-20.2441600000000
19616     -20.7204510000000	95.2559200000000	-30.1023540000000
19617     -17.2857970000000	92.7404100000000	-31.2212010000000
19618     -19.9103870000000	93.7929920000000	-27.4508230000000
19619     33.2651330000000	58.9281010000000	22.4459150000000
19620     33.4762120000000	59.9401210000000	23.6561530000000
19621     44.9128040000000	79.5569150000000	-11.4213100000000
19622     46.5285070000000	77.7572250000000	-10.9580770000000
19623     -10.8745700000000	116.274956000000	-1.29751900000000
19624     -9.95281300000000	118.330147000000	-1.97409500000000
19625     -54.9263150000000	55.2749860000000	-9.45329900000000
19626     -36.9215550000000	54.6682850000000	5.78637100000000
19627     -12.3210770000000	78.6328280000000	-28.4511930000000
19628     -14.8981190000000	78.1053850000000	-29.1004980000000
19629     61.8848720000000	55.5390970000000	-20.4170360000000
19630     64.0007100000000	56.3891110000000	-17.9865150000000
19631     51.1433370000000	77.2137450000000	-1.12410100000000
19632     52.7937850000000	77.7897720000000	0.979528000000000
19633     -40.4593390000000	56.2719690000000	-11.7279470000000
19634     -38.9656560000000	56.7442890000000	-8.44752600000000
19635     42.5786590000000	107.615448000000	15.2796660000000
19636     -82.4280240000000	83.8970870000000	8.07996800000000
19637     -50.3085820000000	62.2469410000000	12.9535110000000
19638     -57.8754040000000	64.1069110000000	10.8047310000000
19639     -53.2126390000000	64.0771410000000	16.3616700000000
19640     -43.0632970000000	55.9887430000000	-19.6321910000000
19641     -43.5293310000000	60.6976970000000	-18.5674650000000
19642     -40.8450970000000	56.4527470000000	-17.0055120000000
19643     -43.1120340000000	56.1563910000000	-14.6389510000000
19644     -64.9021380000000	118.633911000000	-19.3103330000000
19645     -65.9592970000000	120.881920000000	-17.2482910000000
19646     55.8319320000000	75.7908400000000	20.9501780000000
19647     57.4850880000000	75.3158260000000	18.6412430000000
19648     82.9874880000000	94.3024370000000	6.86647900000000
19649     46.7179300000000	153.292862000000	-22.0175610000000
19650     47.2922440000000	150.681427000000	-22.6813450000000
19651     33.4172020000000	84.2081300000000	12.2968650000000
19652     32.5806850000000	80.1882780000000	11.7402570000000
19653     31.6225360000000	85.0412520000000	9.24223200000000
19654     57.4457820000000	73.3498310000000	-0.747696000000000
19655     -16.2295930000000	115.692398000000	-22.9386290000000
19656     -22.6694370000000	80.9890750000000	8.08664700000000
19657     -62.1912270000000	57.1256100000000	-10.3146180000000
19658     -61.1187440000000	55.3820190000000	-13.2827410000000
19659     -57.5472410000000	56.5903550000000	-10.8312180000000
19660     -60.4406090000000	59.9626770000000	-13.7664020000000
19661     40.8703230000000	66.7573550000000	13.7998620000000
19662     44.0900230000000	71.5690230000000	13.2673280000000
19663     -39.7127460000000	171.988556000000	-36.2325360000000
19664     -37.7755970000000	171.784485000000	-31.8010690000000
19665     -20.6787660000000	163.959946000000	-10.7910120000000
19666     -20.9829830000000	160.722061000000	-9.54959100000000
19667     -25.3943120000000	163.321915000000	-11.3137330000000
19668     -20.9125940000000	164.094971000000	-6.79868700000000
19669     14.5363480000000	73.8666530000000	-20.9003940000000
19670     15.6821400000000	79.6354370000000	-18.0441570000000
19671     15.6952600000000	76.6994630000000	-15.1066920000000
19672     72.3442230000000	113.125732000000	-13.8922050000000
19673     68.9477920000000	112.277443000000	-13.6803730000000
19674     -56.3742520000000	157.265732000000	-21.4894140000000
19675     16.1046490000000	69.3992230000000	2.04440500000000
19676     13.1015510000000	129.248398000000	-33.4347720000000
19677     15.3244620000000	127.637436000000	-32.0939370000000
19678     37.6536670000000	112.105606000000	8.63361500000000
19679     37.1844020000000	114.438698000000	8.18320500000000
19680     -43.6812550000000	127.815620000000	-26.3770050000000
19681     53.3027610000000	105.092110000000	-9.66727400000000
19682     77.1223680000000	85.5079800000000	17.9679760000000
19683     73.3895490000000	83.9079060000000	16.5858670000000
19684     -48.8610040000000	82.9637150000000	-15.2746260000000
19685     -51.9594310000000	86.4232790000000	-15.5688080000000
19686     -65.5623860000000	70.8600010000000	-25.8062460000000
19687     -20.6574550000000	111.107361000000	-19.9692730000000
19688     -20.9042950000000	109.093803000000	-16.9523910000000
19689     -61.2000010000000	61.2000010000000	-21.6000000000000
19690     -59.8628650000000	64.1474150000000	-23.8303360000000
19691     -60.7345730000000	130.732544000000	-10.9558880000000
19692     -30.3409520000000	153.438171000000	-29.8637750000000
19693     -28.7678470000000	154.897324000000	-27.7261580000000
19694     42.2877160000000	98.2649460000000	-7.97463900000000
19695     -95.9743880000000	147.906601000000	17.5905530000000
19696     -96.5371020000000	149.672989000000	15.3897550000000
19697     -24.8587460000000	87.9522550000000	-15.6469390000000
19698     -32.0674970000000	94.0878070000000	-19.4939270000000
19699     -29.7003690000000	87.7126240000000	-21.5273490000000
19700     -25.3338280000000	91.5242080000000	-20.9912870000000
19701     -56.8629950000000	106.788010000000	8.48955600000000
19702     -54.8572690000000	107.527985000000	6.33607300000000
19703     29.3257330000000	153.865433000000	-27.7533870000000
19704     49.0703120000000	78.0281450000000	-24.6975800000000
19705     47.2921260000000	79.6174700000000	-24.7187400000000
19706     -70.2906950000000	171.550201000000	-17.8351820000000
19707     -71.0041050000000	174.762497000000	-14.9283750000000
19708     4.68699200000000	123.868217000000	-25.4705520000000
19709     -1.56753900000000	129.373138000000	-24.9745560000000
19710     4.17458700000000	128.992599000000	-24.7251340000000
19711     -11.3841580000000	67.8200070000000	11.9865470000000
19712     -9.89516400000000	69.0618440000000	13.5503530000000
19713     36.7585260000000	124.927818000000	-26.5524040000000
19714     34.5423930000000	120.485420000000	-26.6899410000000
19715     39.7644350000000	120.194092000000	-29.3513070000000
19716     -75.8367460000000	60.0280880000000	-20.0373880000000
19717     -77.2751920000000	60.0964510000000	-21.2973100000000
19718     22.6443820000000	60.2528570000000	20.8220670000000
19719     -63.1832120000000	161.751816000000	-14.8519330000000
19720     -62.3249970000000	160.096283000000	-17.9023320000000
19721     -60.5496830000000	162.179764000000	-16.8301370000000
19722     77.2260360000000	144.753693000000	-12.4945330000000
19723     -78.7724000000000	142.845139000000	-3.88755300000000
19724     -69.5910190000000	70.7774350000000	6.84569200000000
19725     -69.0242610000000	64.5310210000000	1.51248200000000
19726     -63.5630110000000	63.6854630000000	7.28823100000000
19727     -63.3686450000000	69.6546630000000	2.14220400000000
19728     -59.1907770000000	131.148193000000	-13.1814960000000
19729     -57.6908840000000	133.265030000000	-10.5768830000000
19730     -79.8680800000000	84.0069050000000	9.41001000000000
19731     -77.1802900000000	83.5349120000000	11.6837110000000
19732     -78.3757480000000	86.0723880000000	10.9041240000000
19733     -53.2143630000000	178.337326000000	-18.9827370000000
19734     -53.9608570000000	179.143448000000	-14.6175320000000
19735     -38.4485780000000	91.0884020000000	-14.3977460000000
19736     39.3481670000000	89.3876420000000	29.5917700000000
19737     58.4062350000000	131.450531000000	-13.7438340000000
